Time, Latitude, Longitude, Heading, DOF Bearing, NMEA Bearing,Differential Bearing, Interval
2017/3/15 19:03:54, 41.786226666666664, -88.35156666666667, 102.87, 183.36646068364496, @
2017/3/15 19:03:55, 41.78619333333333, -88.35156833333333, 106.31, 182.86240521880202, @
2017/3/15 19:03:56, 41.78615333333333, -88.35157, 110.69, 182.38594402446208, @
2017/3/15 19:03:57, 41.78611333333333, -88.35157666666667, 115.0, 189.4623222245301, @
2017/3/15 19:03:58, 41.786075, -88.35158666666666, 120.62, 194.62087397220313, @
2017/3/15 19:03:59, 41.78604, -88.3516, 123.44, 200.85445805408924, @
2017/3/15 19:04:00, 41.786006666666665, -88.35161333333333, 125.62, 201.80140947792881, @
2017/3/15 19:04:01, 41.78597666666667, -88.35163166666666, 127.94, 211.4295656137407, @
2017/3/15 19:04:02, 41.78594833333333, -88.35165333333333, 128.88, 217.40535662767525, @
2017/3/15 19:04:03, 41.78592666666667, -88.35167166666666, 129.5, 220.23635831011615, @
2017/3/15 19:04:04, 41.785916666666665, -88.35168333333333, 130.63, 229.39870534350064, @
2017/3/15 19:04:05, 41.78591, -88.351695, 131.13, 240.25511874063724, @
2017/3/15 19:04:06, 41.78590666666667, -88.35169333333333, 131.81, 153.43494867636204, @
2017/3/15 19:04:07, 41.78590333333333, -88.35169333333333, 131.0, 153.43494867636204, @
2017/3/15 19:04:08, 41.785896666666666, -88.35169833333333, 134.88, 216.86989766538534, @
2017/3/15 19:04:09, 41.78588833333333, -88.35170833333333, 135.5, 230.19442891574357, @
2017/3/15 19:04:10, 41.78586333333333, -88.35172833333333, 135.94, 221.1859251592247, @
2017/3/15 19:04:11, 41.785846666666664, -88.35174166666667, 137.06, 218.65980827196327, @
2017/3/15 19:04:12, 41.785826666666665, -88.35175833333334, 138.06, 219.80557109426738, @
2017/3/15 19:04:13, 41.785801666666664, -88.35178666666667, 140.0, 228.57633437357168, @
2017/3/15 19:04:14, 41.78577333333333, -88.351815, 137.38, 225.0, @
2017/3/15 19:04:15, 41.785743333333336, -88.35184833333334, 139.25, 228.0127875095815, @
2017/3/15 19:04:16, 41.78570833333333, -88.351885, 139.25, 226.3322198448912, @
2017/3/15 19:04:17, 41.785671666666666, -88.35192166666667, 140.88, 225.00000000555153, @
2017/3/15 19:04:18, 41.78563333333334, -88.35196333333333, 143.63, 227.3859440297538, @
2017/3/15 19:04:19, 41.78559333333333, -88.352005, 148.13, 226.1691393297379, @
2017/3/15 19:04:20, 41.78555333333333, -88.35205, 153.94, 228.36646066455287, @
2017/3/15 19:04:21, 41.785513333333334, -88.3521, 158.5, 231.3401917399522, @
2017/3/15 19:04:22, 41.78547833333333, -88.352155, 160.19, 237.52880770771466, @
2017/3/15 19:04:23, 41.785445, -88.35221, 160.94, 238.78159724172338, @
2017/3/15 19:04:24, 41.785415, -88.35226333333334, 160.56, 240.6422464586584, @
2017/3/15 19:04:25, 41.78538833333333, -88.35231666666667, 161.13, 243.43494881681534, @
2017/3/15 19:04:26, 41.785363333333336, -88.35236166666667, 160.75, 240.94539590706793, @
2017/3/15 19:04:28, 41.78534166666667, -88.352405, 159.56, 243.434948822922, @
2017/3/15 19:04:29, 41.78532333333333, -88.35243833333334, 159.81, 241.1892062532762, @
2017/3/15 19:04:30, 41.78531666666667, -88.35247833333334, 160.19, 260.5376777952753, @
2017/3/15 19:04:31, 41.78530833333333, -88.35249833333333, 160.19, 247.38013504328737, @
2017/3/15 19:04:32, 41.78530166666667, -88.352515, 161.06, 248.19859052207119, @
2017/3/15 19:04:33, 41.7853, -88.35252833333334, 159.56, 262.8749836435823, @
2017/3/15 19:04:34, 41.785295, -88.35254166666667, 160.06, 249.44395476703207, @
2017/3/15 19:04:35, 41.78527666666667, -88.35257833333333, 159.5, 233.1301023476422, @
2017/3/15 19:04:36, 41.78527, -88.35259166666667, 158.13, 243.434948822922, @
2017/3/15 19:04:37, 41.78527, -88.35259166666667, 158.0, 243.434948822922, @
2017/3/15 19:04:38, 41.78526, -88.35261, 157.56, 241.3895403387023, @
2017/3/15 19:04:39, 41.785246666666666, -88.35263333333333, 160.63, 240.25511869742087, @
2017/3/15 19:04:40, 41.78520833333333, -88.35270166666666, 162.31, 240.5241109869556, @
2017/3/15 19:04:41, 41.78518833333333, -88.35274, 162.31, 242.44718842582287, @
2017/3/15 19:04:42, 41.78516666666667, -88.35277333333333, 162.44, 236.976132451072, @
2017/3/15 19:04:43, 41.78514166666667, -88.35281666666667, 163.38, 240.01836063277733, @
2017/3/15 19:04:44, 41.785111666666666, -88.35287333333333, 167.94, 242.10272896674172, @
2017/3/15 19:04:45, 41.78508333333333, -88.352935, 167.25, 245.32313683025225, @
2017/3/15 19:04:46, 41.78505333333333, -88.35299833333333, 167.38, 244.6538240550138, @
2017/3/15 19:04:47, 41.785021666666665, -88.35306166666666, 164.38, 243.434948822922, @
2017/3/15 19:04:48, 41.78499333333333, -88.35312333333333, 163.06, 245.32313683025225, @
2017/3/15 19:04:50, 41.784965, -88.35318333333333, 163.69, 244.7222777666046, @
2017/3/15 19:04:51, 41.78493666666667, -88.35324333333334, 165.25, 244.7222777666046, @
2017/3/15 19:04:52, 41.784908333333334, -88.35330666666667, 167.69, 245.89776549799316, @
2017/3/15 19:04:53, 41.78487833333333, -88.35337, 171.13, 244.6538240550138, @
2017/3/15 19:04:54, 41.784855, -88.35343333333333, 173.06, 249.7751405694277, @
2017/3/15 19:04:55, 41.78483666666666, -88.35349666666667, 173.75, 253.85566121940437, @
2017/3/15 19:04:56, 41.784821666666666, -88.35355666666666, 174.25, 255.96375653207352, @
2017/3/15 19:04:57, 41.78480666666667, -88.35361, 176.31, 254.29136217540537, @
2017/3/15 19:04:58, 41.78479166666666, -88.35366333333333, 173.44, 254.2913621643526, @
2017/3/15 19:04:59, 41.78478, -88.35371333333333, 171.44, 256.86597769514805, @
2017/3/15 19:05:00, 41.78477, -88.35375666666667, 171.38, 257.0053832142588, @
2017/3/15 19:05:01, 41.78476166666667, -88.35379166666667, 172.0, 256.60750224467637, @
2017/3/15 19:05:02, 41.78475666666667, -88.35381666666666, 172.25, 258.69006751971654, @
2017/3/15 19:05:03, 41.784753333333335, -88.353835, 173.81, 259.69515354100463, @
2017/3/15 19:05:04, 41.784751666666665, -88.35384666666667, 172.63, 261.869897631188, @
2017/3/15 19:05:05, 41.78474666666666, -88.35385833333333, 172.63, 246.80140947792884, @
2017/3/15 19:05:06, 41.784745, -88.35386833333334, 172.75, 260.53767781838155, @
2017/3/15 19:05:07, 41.78474166666667, -88.35387833333333, 172.88, 251.56505116486466, @
2017/3/15 19:05:08, 41.78473833333334, -88.35388833333333, 173.81, 251.56505118929132, @
2017/3/15 19:05:09, 41.78473666666667, -88.35389666666667, 172.94, 258.6900675165849, @
2017/3/15 19:05:10, 41.784733333333335, -88.353905, 174.56, 248.1985905052252, @
2017/3/15 19:05:11, 41.78471666666667, -88.353955, 175.19, 251.5650511811491, @
2017/3/15 19:05:12, 41.78470166666666, -88.35399666666666, 176.19, 250.2011236371714, @
2017/3/15 19:05:13, 41.784686666666666, -88.35404, 177.5, 250.90650800403188, @
2017/3/15 19:05:14, 41.78467, -88.35409333333334, 180.44, 252.64597536547723, @
2017/3/15 19:05:15, 41.784655, -88.35414666666667, 185.31, 254.29136217142639, @
2017/3/15 19:05:16, 41.784643333333335, -88.35419833333333, 192.94, 257.2756443150613, @
2017/3/15 19:05:17, 41.784636666666664, -88.35425, 200.06, 262.6476206348573, @
2017/3/15 19:05:18, 41.78463166666667, -88.354305, 210.63, 264.80557109827174, @
2017/3/15 19:05:19, 41.78464, -88.35436333333334, 218.5, 278.1301023531789, @
2017/3/15 19:05:20, 41.78465166666667, -88.35442333333333, 225.94, 281.0035408524759, @
2017/3/15 19:05:21, 41.784663333333334, -88.35447833333333, 228.44, 281.9761324424862, @
2017/3/15 19:05:22, 41.784681666666664, -88.35453166666667, 229.81, 288.9704078025132, @
2017/3/15 19:05:23, 41.78470333333333, -88.35458, 230.13, 294.145541966226, @
2017/3/15 19:05:24, 41.784726666666664, -88.35462333333334, 227.44, 298.30075576152444, @
2017/3/15 19:05:26, 41.78476833333333, -88.35466, 224.44, 318.6522227869141, @
2017/3/15 19:05:27, 41.7848, -88.35470333333333, 215.13, 306.1581854355684, @
2017/3/15 19:05:28, 41.78483, -88.35475333333333, 213.38, 300.9637565332709, @
2017/3/15 19:05:29, 41.784848333333336, -88.35480833333334, 212.81, 288.4349488251426, @
2017/3/15 19:05:30, 41.784861666666664, -88.35486333333333, 208.69, 283.6269948573493, @
2017/3/15 19:05:31, 41.78487333333333, -88.35491666666667, 208.63, 282.3390872755944, @
2017/3/15 19:05:32, 41.78488, -88.35497, 208.63, 277.12501635453873, @
2017/3/15 19:05:33, 41.78488, -88.35497, 206.25, 277.12501635453873, @
2017/3/15 19:05:34, 41.784895, -88.35507166666666, 203.75, 278.39292518617185, @
2017/3/15 19:05:35, 41.784895, -88.35507166666666, 202.5, 278.39292518617185, @
2017/3/15 19:05:36, 41.784909999999996, -88.35516, 202.06, 279.63753811098695, @
2017/3/15 19:05:37, 41.784915, -88.35520333333334, 203.19, 276.5819446566044, @
2017/3/15 19:05:38, 41.78491833333333, -88.35524333333333, 202.5, 274.7636416890416, @
2017/3/15 19:05:39, 41.78492, -88.355275, 201.69, 273.01278750890674, @
2017/3/15 19:05:40, 41.78492166666667, -88.3553, 202.44, 273.81407484185615, @
2017/3/15 19:05:41, 41.78492333333333, -88.35531666666667, 202.88, 275.7105931229887, @
2017/3/15 19:05:42, 41.784926666666664, -88.35532833333333, 203.44, 285.94539589631404, @
2017/3/15 19:05:43, 41.78492833333333, -88.35533833333334, 203.13, 279.4623222212292, @
2017/3/15 19:05:44, 41.78493, -88.35534666666666, 202.69, 281.3099325022048, @
2017/3/15 19:05:45, 41.78493, -88.35535833333333, 203.25, 281.3099325022048, @
2017/3/15 19:05:46, 41.78492833333333, -88.35537166666667, 199.25, 262.8749836435823, @
2017/3/15 19:05:47, 41.78492833333333, -88.35538333333334, 196.19, 262.8749836435823, @
2017/3/15 19:05:48, 41.784925, -88.35542666666667, 194.0, 266.1859251765179, @
2017/3/15 19:05:49, 41.78492333333333, -88.35545666666667, 190.88, 266.82016987412305, @
2017/3/15 19:05:50, 41.78491833333333, -88.35549666666667, 187.81, 262.8749836485929, @
2017/3/15 19:05:51, 41.784911666666666, -88.35554166666667, 185.88, 261.57303098179807, @
2017/3/15 19:05:52, 41.7849, -88.35559166666667, 184.0, 256.86597769514805, @
2017/3/15 19:05:53, 41.78489, -88.35564666666667, 180.88, 259.69515352862845, @
2017/3/15 19:05:54, 41.784888333333335, -88.35570166666666, 177.5, 268.2642954151054, @
2017/3/15 19:05:55, 41.78487666666667, -88.35576, 176.5, 258.69006752866403, @
2017/3/15 19:05:56, 41.784866666666666, -88.35581833333333, 175.63, 260.2724214447243, @
2017/3/15 19:05:57, 41.784855, -88.35587166666667, 178.81, 257.6609127244056, @
2017/3/15 19:05:58, 41.784845, -88.355925, 182.25, 259.38034471923606, @
2017/3/15 19:05:59, 41.78483166666667, -88.35597833333334, 189.44, 255.96375653925782, @
2017/3/15 19:06:00, 41.78482, -88.35603166666667, 197.13, 257.6609127212185, @
2017/3/15 19:06:01, 41.78481166666667, -88.35608833333333, 204.0, 261.6341138755538, @
2017/3/15 19:06:02, 41.78481166666667, -88.35614333333334, 208.69, 261.6341138755538, @
2017/3/15 19:06:03, 41.784818333333334, -88.35619166666666, 212.38, 277.85331330026804, @
2017/3/15 19:06:04, 41.784823333333335, -88.35623, 217.31, 277.4314079729886, @
2017/3/15 19:06:06, 41.78483, -88.35626, 219.44, 282.52880770053036, @
2017/3/15 19:06:07, 41.784835, -88.35628, 220.19, 284.03624347750554, @
2017/3/15 19:06:08, 41.78483666666666, -88.356295, 221.69, 276.34019172803676, @
2017/3/15 19:06:09, 41.78484, -88.35630666666667, 223.38, 285.94539592857564, @
2017/3/15 19:06:10, 41.784845, -88.35632166666667, 223.38, 288.4349487984954, @
2017/3/15 19:06:11, 41.78485166666667, -88.35633666666666, 226.75, 293.9624890022785, @
2017/3/15 19:06:12, 41.78485666666667, -88.35635333333333, 228.81, 286.69924423847556, @
2017/3/15 19:06:13, 41.784863333333334, -88.35637166666666, 233.38, 289.983106518334, @
2017/3/15 19:06:14, 41.78487166666667, -88.3564, 235.81, 286.3895403348127, @
2017/3/15 19:06:15, 41.784886666666665, -88.35642666666666, 238.75, 299.357753535543, @
2017/3/15 19:06:16, 41.78490166666667, -88.35645666666667, 239.63, 296.565051177078, @
2017/3/15 19:06:17, 41.784925, -88.356495, 231.25, 301.3286928731949, @
2017/3/15 19:06:18, 41.784955, -88.35653833333333, 236.25, 304.6951535243945, @
2017/3/15 19:06:19, 41.78498833333333, -88.35658666666667, 238.69, 304.592288685148, @
2017/3/15 19:06:20, 41.785021666666665, -88.35663833333334, 241.75, 302.8285417935662, @
2017/3/15 19:06:21, 41.78506, -88.35669333333334, 238.25, 304.8753283449041, @
2017/3/15 19:06:22, 41.7851, -88.35674833333333, 241.75, 306.02737338950476, @
2017/3/15 19:06:23, 41.78514166666667, -88.356805, 245.31, 306.3268259534917, @
2017/3/15 19:06:24, 41.78519, -88.35685333333333, 251.94, 314.99999999578847, @
2017/3/15 19:06:25, 41.78523666666667, -88.356905, 254.81, 312.0891621770518, @
2017/3/15 19:06:26, 41.78532666666667, -88.35700166666666, 263.31, 311.87786954561324, @
2017/3/15 19:06:27, 41.78537166666667, -88.357045, 270.75, 316.080924183879, @
2017/3/15 19:06:28, 41.78537166666667, -88.357045, 280.25, 316.080924183879, @
2017/3/15 19:06:29, 41.78548, -88.35710333333333, 286.88, 335.69545073490775, @
2017/3/15 19:06:30, 41.785536666666665, -88.35711666666667, 292.94, 346.7594800760032, @
2017/3/15 19:06:31, 41.785595, -88.35711833333333, 297.75, 358.36342296256726, @
2017/3/15 19:06:32, 41.785655, -88.357115, 299.94, 3.179830125501141, @
2017/3/15 19:06:33, 41.785715, -88.35710833333333, 301.88, 6.34019174293104, @
2017/3/15 19:06:34, 41.78577333333333, -88.35709333333334, 302.0, 14.420773120029608, @
2017/3/15 19:06:35, 41.78583, -88.35707666666667, 300.56, 16.389540334812708, @
2017/3/15 19:06:36, 41.78588666666667, -88.35706166666667, 297.94, 14.826479973317674, @
2017/3/15 19:06:37, 41.785941666666666, -88.35704333333334, 294.44, 18.434948820701408, @
2017/3/15 19:06:38, 41.78599833333333, -88.35703, 292.5, 13.240519923996814, @
2017/3/15 19:06:39, 41.78605666666667, -88.35702, 289.69, 9.727578540553921, @
2017/3/15 19:06:40, 41.78611166666666, -88.35701, 287.56, 10.304846472674285, @
2017/3/15 19:06:41, 41.78616666666667, -88.357005, 286.06, 5.1944289090696, @
2017/3/15 19:06:42, 41.78622166666667, -88.357005, 285.5, 5.1944289090696, @
2017/3/15 19:06:44, 41.786275, -88.35700666666666, 285.38, 358.2100893962818, @
2017/3/15 19:06:45, 41.78633, -88.35700666666666, 284.81, 358.2100893962818, @
2017/3/15 19:06:46, 41.78638333333333, -88.35700666666666, 283.88, 358.2100893962818, @
2017/3/15 19:06:47, 41.786433333333335, -88.35700666666666, 283.13, 358.2100893962818, @
2017/3/15 19:06:48, 41.78648, -88.35701, 285.25, 355.91438321258556, @
2017/3/15 19:06:49, 41.78652833333334, -88.35701166666666, 284.13, 358.02506599433985, @
2017/3/15 19:06:50, 41.786575, -88.35701333333333, 282.0, 357.95459151609145, @
2017/3/15 19:06:51, 41.78662333333333, -88.35701333333333, 282.63, 357.95459151609145, @
2017/3/15 19:06:52, 41.78667166666666, -88.357015, 284.19, 358.0250659772238, @
2017/3/15 19:06:53, 41.786721666666665, -88.35701666666667, 284.63, 358.0908475718835, @
2017/3/15 19:06:54, 41.78677, -88.35701666666667, 284.38, 358.0908475718835, @
2017/3/15 19:06:55, 41.786818333333336, -88.35701833333333, 282.69, 358.02506599433985, @
2017/3/15 19:06:56, 41.78686666666667, -88.35701666666667, 285.13, 1.9749340059502316, @
2017/3/15 19:06:57, 41.78691333333333, -88.357015, 282.75, 2.0454084839085453, @
2017/3/15 19:06:58, 41.78696, -88.35701166666666, 286.5, 4.085616786794503, @
2017/3/15 19:06:59, 41.787005, -88.35701, 288.0, 2.1210963913076597, @
2017/3/15 19:07:00, 41.78704666666667, -88.35701, 288.69, 2.1210963913076597, @
2017/3/15 19:07:01, 41.787085, -88.35700833333334, 290.56, 2.4895529160077103, @
2017/3/15 19:07:02, 41.787123333333334, -88.35700833333334, 296.19, 2.4895529160077103, @
2017/3/15 19:07:03, 41.787193333333335, -88.357005, 302.81, 2.86240521880201, @
2017/3/15 19:07:04, 41.78722666666667, -88.35699833333334, 310.94, 11.309932469322774, @
2017/3/15 19:07:05, 41.78726, -88.356985, 320.06, 21.80140949898629, @
2017/3/15 19:07:06, 41.78729, -88.356965, 329.44, 33.690067519716536, @
2017/3/15 19:07:07, 41.787315, -88.35693833333333, 340.81, 46.847610269041574, @
2017/3/15 19:07:08, 41.78733666666667, -88.35690666666666, 352.63, 55.61965527799866, @
2017/3/15 19:07:09, 41.787351666666666, -88.35686833333334, 5.25, 68.62937772785375, @
2017/3/15 19:07:10, 41.78736333333333, -88.356825, 13.88, 74.93151184320314, @
2017/3/15 19:07:11, 41.78737, -88.356785, 26.87, 80.53767778537258, @
2017/3/15 19:07:12, 41.78736833333333, -88.35674666666667, 44.88, 92.48955292614708, @
2017/3/15 19:07:13, 41.78736166666667, -88.35671166666667, 60.38, 100.7842978643556, @
2017/3/15 19:07:14, 41.78735, -88.35668333333334, 74.06, 112.38013505051421, @
2017/3/15 19:07:15, 41.78733833333333, -88.35665666666667, 85.62, 113.62937773866557, @
2017/3/15 19:07:16, 41.78731833333333, -88.35664, 92.94, 140.19442890573262, @
2017/3/15 19:07:17, 41.78729833333333, -88.356625, 97.81, 143.1301023443853, @
2017/3/15 19:07:18, 41.78728, -88.356615, 99.5, 151.38954035581654, @
2017/3/15 19:07:19, 41.787261666666666, -88.35660666666666, 100.62, 155.55604520452596, @
2017/3/15 19:07:20, 41.78724666666667, -88.35660333333334, 99.87, 167.47119231958573, @
2017/3/15 19:07:22, 41.78723333333333, -88.35660166666666, 101.0, 172.8749836097608, @
2017/3/15 19:07:23, 41.78722333333333, -88.3566, 101.25, 170.53767781838158, @
2017/3/15 19:07:24, 41.78722166666667, -88.3566, 101.69, 170.53767781838158, @
2017/3/15 19:07:25, 41.787216666666666, -88.3566, 101.75, 170.53767781838158, @
