18:17:03.000, 41.78704833333333, -88.35677, 128.84817041177303, 225.63, S
18:17:04.000, 41.78705166666667, -88.35672166666667, 128.84817041177303, 227.75, D
18:17:05.000, 41.78705166666667, -88.35672166666667, 128.84817041177303, 226.81, S
18:17:06.000, 41.78705166666667, -88.35672166666667, 128.84817041177303, 226.5, S
18:17:07.000, 41.78705166666667, -88.35672166666667, 128.84817041177303, 228.0, S
18:17:08.000, 41.78705166666667, -88.35667666666667, 128.84817041177303, 226.19, D
18:17:09.000, 41.78705166666667, -88.35667666666667, 128.84817041177303, 225.94, S
18:17:10.000, 41.78705166666667, -88.35667666666667, 128.84817041177303, 225.44, S
18:17:11.000, 41.78704833333333, -88.35663666666666, 128.84817041177303, 224.63, D
18:17:12.000, 41.78704833333333, -88.35663666666666, 128.84817041177303, 227.19, S
18:17:13.000, 41.78704833333333, -88.35663666666666, 128.84817041177303, 228.0, S
18:17:14.000, 41.78705, -88.35659166666667, 128.84817041177303, 224.31, D
18:17:15.000, 41.78705, -88.35659166666667, 128.84817041177303, 221.63, S
18:17:16.000, 41.78705, -88.35659166666667, 128.84817041177303, 222.88, S
18:17:17.000, 41.787055, -88.35654833333334, 128.84817041177303, 223.0, D
18:17:18.000, 41.787055, -88.35654833333334, 133.03817041177302, 227.19, R
18:17:19.000, 41.787055, -88.35654833333334, 133.03817041177302, 228.25, S
18:17:20.000, 41.78705166666667, -88.35650833333334, 133.03817041177302, 229.5, D
18:17:21.000, 41.78705166666667, -88.35650833333334, 133.03817041177302, 226.5, S
18:17:22.000, 41.78705166666667, -88.35650833333334, 133.03817041177302, 224.56, S
18:17:23.000, 41.78705166666667, -88.35650833333334, 133.03817041177302, 207.88, S
18:17:24.000, 41.78705166666667, -88.35650833333334, 133.03817041177302, 180.19, S
18:17:25.000, 41.78705166666667, -88.35650833333334, 133.03817041177302, 152.88, S
18:17:26.000, 41.78705166666667, -88.35650833333334, 133.03817041177302, 124.75, S
18:17:27.000, 41.78705166666667, -88.35650833333334, 133.03817041177302, 97.25, S
18:17:28.000, 41.78705166666667, -88.35650833333334, 133.03817041177302, 66.87, S
18:17:29.000, 41.78705166666667, -88.35650833333334, 133.03817041177302, 43.25, S
18:17:30.000, 41.78705166666667, -88.35650833333334, 133.03817041177302, 21.94, S
18:17:31.000, 41.78705166666667, -88.35650833333334, 133.03817041177302, 1.0, S
18:17:32.000, 41.78705166666667, -88.35650833333334, 112.84817041177303, 340.81, R
18:17:33.000, 41.78705166666667, -88.35650833333334, 112.84817041177303, 318.44, S
18:17:34.000, 41.78705166666667, -88.35650833333334, 112.84817041177303, 285.81, S
18:17:35.000, 41.78705166666667, -88.35650833333334, 112.84817041177303, 254.81, S
18:17:36.000, 41.78705166666667, -88.35650833333334, 112.84817041177303, 222.69, S
18:17:37.000, 41.78705166666667, -88.35650833333334, 112.84817041177303, 196.69, S
18:17:38.000, 41.78705166666667, -88.35650833333334, 112.84817041177303, 168.88, S
18:17:39.000, 41.78705166666667, -88.35650833333334, 112.84817041177303, 139.44, S
18:17:40.000, 41.78705166666667, -88.35650833333334, 112.84817041177303, 133.19, S
18:17:41.000, 41.78705166666667, -88.35650833333334, 112.84817041177303, 133.19, S
18:17:42.000, 41.78705166666667, -88.35650833333334, 112.84817041177303, 133.19, S
18:17:43.000, 41.78705166666667, -88.35650833333334, 112.84817041177303, 133.19, S
18:17:44.000, 41.78705166666667, -88.35650833333334, 112.84817041177303, 134.19, S
18:17:45.000, 41.78705166666667, -88.35650833333334, 112.84817041177303, -1.06, S
